0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
66
1907
147
0
0
0
0
0
0
2
1
0
2
0
0
2
4
1
2
2
0
3
0
1
1
2
1
2
4
0
3
3
10
12
15
25
38
42
46
43
25
60
50
47
44
51
47
41
39
47
49
46
48
41
62
43
42
50
49
51
43
49
54
55
50
54
42
49
48
50
48
50
56
56
67
66
66
53
66
46
60
71
63
73
50
74
59
74
68
81
60
59
63
74
75
80
64
96
69
73
82
81
64
92
73
78
86
76
81
96
106
97
91
90
82
87
98
92
87
85
103
99
93
103
103
107
120
118
119
123
130
114
122
119
139
128
122
143
133
145
128
151
139
169
143
160
172
165
161
144
152
140
164
158
158
131
153
136
138
170
167
180
180
180
168
170
177
174
183
175
185
170
201
177
180
192
192
173
208
217
220
225
238
245
240
259
260
299
265
269
298
321
304
306
330
349
365
354
319
383
349
333
338
420
360
378
401
361
387
378
420
390
413
416
406
408
425
401
430
367
408
415
424
427
371
404
383
404
375
446
412
397
421
429
415
389
422
373
379
391
370
371
372
358
350
357
376
392
360
337
348
343
357
324
335
306
282
338
326
321
327
295
282
294
278
292
274
241
253
228
232
240
222
195
194
199
198
189
192
191
177
174
179
156
164
151
142
163
126
151
125
129
116
123
120
106
99
114
123
89
102
110
115
120
110
113
85
99
107
97
92
72
83
88
80
81
52
65
80
70
74
80
75
80
75
66
66
63
67
64
63
70
58
50
66
64
57
59
59
69
54
48
52
46
45
62
67
56
63
37
43
42
39
49
46
46
63
57
47
50
34
48
49
46
51
45
57
46
54
56
47
33
48
49
50
37
50
39
46
50
51
47
56
37
26
38
43
39
38
44
45
43
38
41
33
38
41
36
45
43
34
45
37
40
37
27
41
39
32
32
32
28
32
34
37
37
37
17
45
28
39
36
25
26
31
34
27
30
34
28
30
23
35
37
33
40
31
36
28
27
24
27
29
24
27
36
29
26
30
31
27
26
27
24
22
32
26
32
26
27
27
30
19
23
24
14
29
29
29
25
24
27
20
21
24
23
19
20
21
23
20
20
22
16
25
14
26
25
30
20
15
23
18
28
19
18
20
18
18
23
27
18
16
16
17
20
23
11
15
13
15
13
19
13
14
15
18
13
14
18
13
9
22
14
16
15
24
14
17
16
17
13
14
14
12
15
17
13
15
13
11
15
12
11
16
12
14
19
13
6
11
12
15
10
19
10
9
10
7
18
9
6
16
19
7
12
9
14
10
10
10
9
11
9
14
12
12
11
5
13
7
6
9
4
9
5
10
14
15
15
8
10
12
10
9
5
9
11
14
9
7
6
12
8
7
5
11
7
10
20
6
7
6
8
2
7
9
6
5
6
3
5
6
6
7
11
12
6
5
7
11
11
10
8
5
3
5
4
9
11
3
7
5
6
5
4
5
6
7
3
7
2
7
5
9
2
5
4
2
3
6
6
2
5
7
3
8
6
6
1
2
1
5
4
3
5
6
6
6
3
3
5
1
8
4
3
4
2
2
2
5
2
3
8
2
6
4
3
5
4
2
3
6
6
5
2
4
3
2
3
3
6
5
2
2
3
4
7
6
3
4
4
2
2
2
4
1
2
3
4
1
2
2
3
4
4
2
3
3
1
1
1
1
3
2
0
3
1
2
3
1
2
2
1
2
5
2
0
2
3
1
4
1
3
3
3
2
5
0
2
1
2
0
1
2
1
0
6
1
2
1
0
3
5
1
1
2
1
0
1
1
1
0
1
1
1
3
3
1
2
1
0
1
1
1
3
0
2
1
1
2
1
2
0
0
0
1
0
1
0
1
1
1
1
1
1
2
0
0
2
1
1
3
1
1
0
0
1
2
0
0
0
0
1
1
0
0
0
0
0
1
1
0
0
2
0
1
2
1
1
1
0
3
0
0
0
1
0
1
1
2
1
1
1
1
0
0
0
0
0
1
0
2
0
2
0
0
0
0
1
0
0
1
0
1
2
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
0
1
0
0
1
1
0
1
0
1
0
0
0
0
1
0
0
0
0
1
0
1
1
0
1
0
0
1
1
0
0
0
0
1
0
0
0
0
0
2
0
0
0
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
