0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1007
15399
612
0
0
0
1
1
13
14
12
15
26
37
43
73
83
74
90
93
115
111
137
148
187
197
247
262
307
337
419
427
522
521
599
654
713
714
775
789
822
900
928
880
1073
1036
1065
1054
1171
1246
1166
1239
1300
1423
1398
1482
1625
1636
1730
1787
1854
1887
1966
2046
2035
2149
2176
2112
2240
2248
2255
2142
2198
2177
2079
2045
1758
1801
1849
1655
1637
1523
1469
1382
1244
1242
1131
1075
1036
1037
957
918
883
858
823
789
753
762
728
712
660
682
661
619
590
602
603
577
556
620
544
546
564
538
504
525
562
506
502
535
465
534
510
484
455
495
463
480
478
455
467
454
449
453
492
425
490
415
440
412
455
479
454
436
433
406
436
406
405
431
414
412
389
429
439
372
406
386
359
366
369
388
342
357
379
353
322
323
348
310
344
293
294
314
310
284
296
283
263
268
256
278
251
230
258
225
212
213
207
251
209
183
218
206
202
224
199
177
186
185
196
174
178
161
188
161
174
165
157
153
157
139
156
163
156
131
126
152
131
147
121
121
136
140
125
121
110
98
129
120
103
95
131
113
109
105
92
98
109
98
95
92
85
85
99
93
75
85
98
68
79
87
75
78
86
68
67
69
77
96
73
58
78
77
61
65
65
53
71
63
54
65
44
62
48
55
54
56
52
58
49
55
39
49
45
51
49
43
37
46
51
38
36
38
47
36
41
36
34
35
48
34
44
30
31
40
25
27
29
36
25
21
32
31
26
21
19
25
24
30
20
22
19
12
13
20
22
24
16
24
20
30
11
21
9
18
20
28
12
20
20
11
21
15
14
18
18
6
19
14
16
19
24
10
12
16
10
10
16
15
11
5
9
9
14
16
11
8
12
12
6
10
8
9
6
13
6
11
10
11
11
9
6
6
9
12
3
6
8
4
0
4
8
11
5
5
9
2
7
4
5
4
3
5
4
5
7
3
10
9
6
5
3
6
3
5
9
4
4
3
3
3
2
3
3
4
2
4
3
7
2
1
3
5
0
3
1
4
4
6
2
1
4
1
3
0
0
3
0
4
2
1
2
2
1
2
1
2
1
0
0
1
1
2
3
1
0
1
0
1
1
0
1
0
0
1
1
2
1
1
1
1
1
1
1
0
4
1
3
2
1
0
1
1
1
0
0
1
1
2
2
0
0
0
1
1
0
0
1
0
0
0
0
0
1
0
1
0
0
1
2
2
1
1
0
0
1
0
1
0
0
0
1
0
1
0
1
1
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
