0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
848
12587
499
0
0
0
1
4
6
13
11
15
18
31
40
36
62
64
71
70
78
92
104
136
130
150
182
202
220
284
325
361
391
460
509
566
585
602
643
648
732
771
747
790
832
805
880
909
881
923
934
932
966
1026
1112
1119
1220
1249
1324
1375
1394
1514
1592
1645
1706
1862
1919
1840
1909
1965
2018
1978
2013
1980
2024
2050
1883
1830
1782
1735
1687
1502
1492
1430
1311
1284
1208
1092
1019
963
957
872
824
827
747
734
731
671
661
634
649
586
604
596
561
553
559
539
541
516
476
461
444
461
485
471
452
471
434
419
443
474
408
418
481
437
389
437
429
417
436
458
395
389
428
411
401
436
383
407
367
390
383
359
358
382
328
348
398
388
368
338
369
351
324
307
329
366
358
332
312
351
317
330
299
307
294
301
277
295
252
271
276
281
272
255
242
235
256
235
229
229
237
235
232
205
224
238
213
220
208
219
204
198
200
184
167
180
165
181
167
159
164
166
161
145
167
144
157
150
138
160
160
143
149
125
139
154
130
136
118
129
114
135
103
114
136
117
107
109
129
108
99
102
99
101
119
109
101
109
67
79
81
83
84
87
92
92
89
82
67
77
74
83
67
68
78
78
94
85
72
82
64
70
55
62
54
56
67
58
67
64
53
65
68
54
64
55
56
43
41
49
49
43
49
46
51
48
50
42
44
42
37
39
36
25
43
18
34
39
38
29
29
30
40
28
35
32
30
38
32
23
34
28
26
37
29
15
24
20
23
28
22
29
19
24
22
27
14
15
23
19
24
15
24
14
18
14
21
16
23
17
28
13
12
22
19
18
12
12
19
14
15
10
21
13
9
15
11
6
12
15
7
15
8
19
9
9
8
5
7
11
11
7
18
8
11
15
6
9
7
8
7
10
12
3
4
7
4
5
10
5
2
10
4
6
7
11
6
2
2
6
3
2
9
6
2
5
4
3
4
3
2
8
5
5
5
4
6
9
6
3
1
3
2
5
1
4
1
2
0
10
6
5
3
4
3
2
1
5
3
1
3
4
2
1
1
4
2
2
1
2
3
0
4
0
2
2
0
3
0
0
0
1
3
4
4
0
0
2
3
2
1
0
2
2
2
2
1
1
1
4
2
0
3
2
2
0
1
0
0
0
0
1
1
3
3
0
0
1
1
1
0
1
0
0
0
2
0
1
0
0
0
0
0
0
2
0
2
1
1
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
1
0
2
1
0
1
0
0
0
0
0
0
0
0
1
2
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
