0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
177
5342
396
1
0
0
1
1
2
3
2
3
8
1
5
7
8
8
5
8
6
7
10
8
9
12
12
16
13
22
21
16
26
37
65
81
89
101
101
112
107
115
117
119
127
122
118
134
151
122
119
132
136
120
124
136
116
147
113
119
136
125
146
139
142
133
140
134
118
140
157
152
161
140
137
157
120
147
156
144
154
155
165
167
186
179
197
171
166
181
199
186
180
222
194
196
194
207
187
223
213
204
239
205
239
228
224
243
229
246
274
262
268
248
247
252
271
279
257
249
291
280
295
276
301
299
329
314
309
307
301
292
348
296
322
340
305
349
348
387
406
367
377
357
399
410
396
399
390
416
444
423
434
441
434
433
468
477
473
455
445
511
490
458
487
511
499
483
535
484
484
498
496
526
519
557
587
585
542
619
596
601
629
629
620
630
634
668
647
696
677
693
730
751
768
741
815
845
833
821
817
831
886
875
958
949
967
942
972
945
978
1037
1045
1043
1037
1063
1097
1014
1136
1174
1190
1137
1183
1108
1175
1262
1214
1187
1230
1215
1241
1219
1244
1295
1227
1227
1152
1145
1071
1258
1210
1124
1186
1139
1144
1168
1097
1070
1070
1001
1029
984
978
946
931
954
928
817
824
834
849
794
774
760
749
689
695
655
677
610
569
626
523
545
534
481
488
469
465
435
466
452
409
417
394
376
347
343
355
333
363
362
321
354
306
311
301
310
299
324
280
290
305
312
289
247
253
268
276
243
226
239
223
224
229
226
200
223
223
212
210
207
214
226
197
204
209
179
207
187
192
176
227
176
209
177
184
167
179
184
183
174
199
171
173
179
165
165
178
169
149
165
142
173
158
174
158
161
139
153
169
161
151
163
157
134
154
151
133
167
151
142
138
133
150
129
130
132
138
137
156
133
132
137
122
131
133
103
122
142
112
135
137
127
112
108
110
138
120
133
99
118
114
112
138
108
116
133
108
116
109
108
99
98
90
108
90
101
108
97
100
110
100
105
98
92
101
94
97
109
118
100
101
88
124
102
87
97
102
97
112
89
105
97
94
74
106
105
96
98
84
77
91
82
76
93
83
100
93
107
91
96
89
105
84
82
81
82
80
84
61
89
72
80
73
74
80
74
74
69
77
71
68
77
83
76
70
73
61
74
59
71
56
69
66
56
69
57
79
66
64
83
53
60
75
45
65
57
41
72
54
70
47
58
61
52
55
56
67
51
52
55
36
47
44
37
56
54
39
50
41
47
42
50
58
55
41
41
36
39
49
40
42
35
42
46
48
42
52
38
43
41
39
38
38
39
39
46
38
37
36
31
33
34
28
36
39
39
39
32
37
29
31
36
34
36
25
35
34
28
32
28
33
32
43
25
34
32
26
33
29
39
23
37
26
31
26
24
26
26
37
38
33
21
23
25
33
18
36
29
26
30
18
25
32
29
30
24
14
19
34
22
24
27
29
21
19
16
23
15
19
22
16
19
22
19
17
25
25
16
18
22
14
26
17
16
24
17
19
26
21
14
16
16
16
13
17
25
18
10
13
15
11
13
10
15
18
8
13
13
8
13
12
19
17
14
14
12
10
16
7
11
14
15
13
15
10
10
11
11
14
14
14
9
13
16
11
9
11
7
12
10
4
8
16
7
7
9
14
14
15
6
7
4
11
13
8
13
7
9
8
9
4
5
9
5
8
3
4
10
8
10
11
7
9
8
7
8
9
8
7
5
7
12
10
13
4
6
5
7
6
6
4
3
6
7
10
5
10
9
6
7
6
6
7
2
6
3
7
6
8
5
4
3
11
6
2
4
9
3
10
3
6
5
8
4
4
3
5
6
8
9
3
3
2
4
4
5
4
6
4
6
2
1
1
5
4
4
4
5
4
4
2
2
3
5
4
3
4
4
2
2
6
3
4
3
3
4
2
2
3
4
0
6
2
1
4
2
6
6
1
3
1
2
1
3
2
1
1
1
2
1
2
5
2
2
4
0
3
1
2
2
0
3
0
0
2
1
1
1
2
3
1
4
1
0
2
1
1
3
2
2
0
2
1
1
0
1
2
1
1
3
1
0
2
0
4
1
2
1
2
0
0
0
0
0
2
2
2
0
1
4
2
0
0
1
0
1
1
0
1
2
1
1
1
2
1
1
3
1
2
2
0
1
0
1
0
0
0
1
0
1
0
0
1
0
1
0
1
0
0
1
1
1
0
1
2
4
1
1
2
0
0
1
1
1
0
0
0
1
0
1
0
0
2
0
0
1
1
0
0
0
0
2
0
2
2
3
0
0
1
0
1
1
0
0
1
1
0
2
1
0
0
0
1
1
1
0
0
3
0
0
1
0
1
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
1
1
0
1
