0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
54
1518
142
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
2
0
2
4
0
1
3
3
2
0
0
0
1
2
6
10
11
15
30
37
41
27
32
39
41
31
33
38
28
44
41
37
45
37
29
27
39
29
40
53
35
45
40
47
34
40
38
33
48
40
40
31
49
55
40
40
43
43
26
34
53
40
40
64
52
50
50
46
60
55
51
44
42
48
57
57
55
62
55
53
69
60
72
60
79
68
57
57
64
66
82
72
86
83
80
73
62
82
66
62
67
78
76
74
79
86
84
103
82
85
79
95
79
114
113
106
103
100
86
103
115
94
102
103
97
120
117
108
118
110
119
131
139
141
125
115
99
122
139
134
128
141
147
118
105
141
136
134
137
119
115
148
137
127
151
157
155
160
164
154
153
156
169
187
151
169
176
170
198
196
206
189
205
229
259
231
245
244
306
252
268
256
276
296
269
273
284
280
277
298
314
300
313
276
293
298
314
312
273
323
333
312
299
286
312
325
304
308
273
326
331
325
323
326
311
290
297
289
342
342
313
323
332
342
278
336
251
291
260
303
256
277
299
272
267
256
248
252
246
286
208
235
270
198
194
191
196
217
211
228
181
204
194
169
210
158
148
146
133
152
150
140
145
136
146
130
138
111
119
124
117
109
107
103
122
100
96
92
99
85
90
77
90
107
107
83
94
71
84
79
84
77
87
71
69
75
71
65
81
57
66
65
63
60
75
66
64
50
55
58
67
63
47
62
62
56
46
50
60
56
52
53
53
56
40
57
60
49
49
49
37
55
49
43
47
48
59
41
51
33
40
53
38
39
39
36
35
38
42
48
35
37
35
40
37
37
39
48
39
34
32
38
28
25
24
25
32
36
33
39
32
26
30
40
33
41
30
30
30
24
31
27
30
33
30
36
25
27
28
23
29
32
22
29
32
35
25
32
29
29
30
25
20
37
36
29
28
23
27
23
25
32
27
18
26
22
25
24
23
26
22
18
35
25
29
13
23
25
24
17
26
19
26
24
23
18
20
25
20
23
18
19
19
16
24
28
28
32
21
14
28
25
22
19
21
19
19
11
25
20
15
11
17
16
22
19
17
13
22
10
10
18
21
18
18
17
13
17
15
10
14
19
27
17
16
16
17
14
21
10
10
18
11
14
15
12
16
16
10
13
13
15
13
22
15
12
14
15
9
10
9
18
13
8
15
12
15
15
16
12
18
14
12
7
12
15
20
13
14
10
11
8
14
14
13
7
9
13
6
13
8
7
12
8
10
15
5
14
10
6
12
2
7
11
4
8
6
5
11
7
4
8
4
12
9
3
7
4
5
9
9
8
13
7
9
7
7
4
7
10
12
4
6
5
3
2
5
10
6
5
7
13
7
3
7
5
6
4
9
5
8
8
6
6
6
10
4
7
7
5
4
6
4
4
5
6
2
4
6
7
8
4
3
7
4
4
10
7
6
4
9
7
5
2
6
7
4
3
4
5
4
4
5
5
2
4
4
3
2
4
7
4
3
6
7
0
4
4
2
4
4
3
5
3
5
1
4
3
1
4
5
3
2
5
6
4
1
3
4
1
7
2
3
5
5
4
1
3
2
3
3
4
4
1
3
2
4
3
1
2
5
0
1
0
3
4
2
1
2
4
3
3
3
0
1
1
2
1
3
2
2
1
2
3
0
2
2
0
3
1
2
5
1
2
2
0
2
5
1
2
3
0
0
0
0
3
3
3
2
1
1
3
1
0
1
2
1
1
1
1
2
0
0
1
1
0
1
2
1
2
0
1
4
1
1
2
2
1
1
2
2
2
1
0
3
0
1
1
0
0
1
1
1
0
0
0
3
0
1
0
2
0
2
2
0
1
0
2
0
0
0
0
0
1
0
0
1
0
1
4
0
2
0
1
2
2
1
1
0
1
0
0
0
1
0
0
1
1
3
0
0
1
0
0
0
2
0
0
0
0
0
1
0
0
0
0
0
1
0
0
1
2
0
0
1
0
0
0
1
2
1
0
1
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
2
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
2
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
