0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
485
7182
230
0
0
0
0
1
1
2
2
2
7
8
5
6
4
13
17
19
25
32
30
46
46
58
74
92
99
124
146
193
186
202
247
254
273
291
296
349
335
383
372
416
383
445
453
435
466
482
516
529
548
599
586
618
620
712
725
750
751
872
835
894
882
974
949
1016
1024
1004
1009
1027
1011
956
1025
972
966
926
905
846
834
773
721
637
655
604
590
525
521
437
408
397
399
389
344
336
322
303
275
260
249
260
224
216
193
225
172
208
168
180
177
176
178
183
168
167
159
168
180
178
178
132
149
154
153
162
139
144
141
139
139
129
129
132
120
138
119
118
138
105
97
141
109
103
136
110
98
117
114
115
109
105
96
108
124
96
106
95
108
77
84
81
90
64
76
72
68
68
63
96
54
64
73
66
57
59
90
67
61
71
58
46
48
65
38
47
58
60
50
37
40
35
47
39
39
44
38
39
35
36
29
30
24
31
38
28
25
33
30
25
25
29
27
33
21
35
21
17
16
26
25
21
20
24
22
25
18
15
14
18
10
17
19
23
17
22
16
14
19
14
14
18
13
9
20
8
12
15
16
7
9
6
9
7
13
7
13
8
8
7
4
12
8
10
9
4
8
10
11
8
7
5
11
10
9
4
7
4
9
3
4
4
8
8
4
6
5
1
4
4
4
2
3
5
4
2
6
1
5
2
2
1
1
5
5
2
0
5
4
1
4
4
5
0
3
3
2
0
1
0
5
0
2
1
3
0
0
0
1
2
1
2
0
0
1
1
3
1
4
3
0
0
0
2
0
0
1
1
1
0
0
0
2
2
2
1
1
0
0
0
3
1
0
2
0
0
0
0
1
1
0
0
0
1
0
1
0
0
0
0
0
1
1
0
1
0
1
0
0
0
0
0
0
0
1
2
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
