0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
99
1066
39
0
0
0
0
0
0
0
1
0
2
1
0
0
0
1
0
1
0
0
0
0
0
0
0
0
1
1
1
5
3
5
14
11
17
19
20
19
17
22
17
19
21
22
19
19
33
24
24
29
19
35
29
28
29
43
54
52
47
44
59
63
63
77
80
79
103
108
109
111
111
127
109
138
124
130
125
144
128
141
147
130
138
137
144
128
117
113
137
116
101
91
118
108
112
96
101
102
110
98
90
92
115
87
106
120
112
121
96
126
137
153
137
146
166
163
178
222
209
234
203
238
265
265
282
332
316
323
350
348
356
363
393
338
370
350
341
369
381
392
388
405
392
394
428
424
410
452
459
473
482
489
522
510
551
574
593
534
562
570
612
591
563
560
573
551
575
583
515
493
487
477
469
476
440
431
394
396
359
364
362
345
287
266
248
253
242
201
206
188
162
165
127
133
128
127
103
102
98
83
50
57
52
65
55
43
37
34
34
34
30
27
19
16
15
9
15
20
10
11
7
10
4
5
10
8
3
2
4
1
4
2
4
3
1
2
1
3
1
1
2
3
0
0
0
0
1
0
0
0
0
1
1
0
1
1
0
0
2
1
1
0
0
0
0
0
1
1
0
0
0
0
0
0
0
3
0
1
2
1
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
2
1
0
0
0
0
0
1
0
0
0
1
1
0
1
0
1
0
0
1
0
1
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
1
0
1
0
0
0
0
0
0
1
0
0
1
1
0
0
1
0
1
0
0
0
0
1
0
1
0
2
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
2
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
2
2
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
1
0
0
0
1
0
0
1
0
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
